61717079,8388607,8388607,8388607,8388607,-8388608,8388607,-4194305,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8353664,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608
61917475,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-7893377,-27264,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8384897,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608
61919479,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,8387712,38527,-22913,-18304,51584,54400,57728,-8388608,-8388608,8388576,38527,-24448,47999,-12417,-10112,59263,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607
62119859,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-7893377,-27264,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608
62121843,8388607,-8388608,8388607,-8388608,8388607,-8388593,-25985,-22913,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8352129,-27264,42623,-18561,-12417,-10369,-7808,8388607,8388607,8387712,38527,-22913,-18304,51584,56191
62322242,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-7893377,-27264,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608
62324227,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,8359551,-25985,-24448,47999,-13952,56191,-6273,8388607,-8388608,8358016,38527,-24448,47999,-12417,-10112,59263,8388607,8388607,8388479,-25985,-22913,-18304,51584,56191
62524626,8388607,8388607,8388607,-8388608,8388607,8388607,8359551,-25985,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608
62526610,8388607,-8388608,-8388608,8388607,-8388608,8388607,-7893377,-27264,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8359551,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607
62528594,8388607,8388607,-8388608,8388607,-8388608,-8388608,-7893377,-25985,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8353664,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607
62728994,8388607,8388607,8388607,-8388608,8388607,8388607,8359551,-25985,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8353664,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607
62730978,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8359551,-27264,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8353664,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608
62931378,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8353664,38527,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,8358016,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607
62933363,-8388608,-8388608,-8388608,-8388608,8388607,8388607,7340032,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,8358016,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607
63133761,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8353664,39296,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8352129,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608
63135746,-8388608,-8388608,-8388608,-8388608,8388607,8388607,7899264,39296,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,8359551,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607
63336145,-8388608,-8388608,-8388608,-8388608,8388607,8388607,7899264,38527,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8386432,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607
63338130,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388480,38527,-22913,-18561,-13952,56191,-6273,-8388608,8388607,8388607,-25985,-22913,-18561,-13952,54400,57728,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607
63538530,-8388608,-8388608,8388607,8388607,-8388608,-8388608,39296,42623,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8352129,-27264,41088,46208,53119,-10369,-6273,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112
63540513,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8161408,39296,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8359551,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608
63542497,-8388608,8388607,-8388608,-8388608,8388607,-8388608,7899264,38527,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8352129,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
63742898,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8353664,39296,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8353664,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607
63744881,-8388608,8388607,-8388608,-8388608,8388607,8388607,7899264,38527,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8358016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608
63945281,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8353664,39296,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8359551,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607
63947265,-8388608,8388607,-8388608,-8388608,8388607,8388607,7899264,38527,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8352129,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
64147664,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,38527,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,8359551,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,8388607
64149649,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,7374976,39296,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607
64350048,-8388608,-8388608,8388607,-8388608,8388607,-8388608,7899264,39296,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,8358016,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8388607
64352032,-8388608,8388607,8388607,8388607,-8388608,8388607,-8353664,38527,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8353664,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608
64354016,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8353664,39296,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8352129,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607
64554416,-8388608,-8388608,8388607,-8388608,8388607,-8388608,7374976,38527,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607
64556400,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,38527,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8358016,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608
64756800,-8388608,-8388608,8388607,-8388608,8388607,-8388608,7374976,38527,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8358016,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608
64758784,-8388608,8388607,-8388608,8388607,-8388608,8388607,7899264,38527,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607
64959183,-8388608,8388607,8388607,-8388608,8388607,-8388608,7899264,38527,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8358016,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608
64961168,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8353664,39296,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8353664,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607
65161567,8388607,-8388608,-8388608,8388607,-8388608,8388607,-7893377,-27264,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8358016,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
65163551,8388607,8388607,8388607,-8388608,8388607,-8388608,-7893377,-25985,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,-8352129,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607
65363951,8388607,-8388608,-8388608,-8388608,8388607,-8388608,8359551,-27264,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8352129,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,8388607
65365935,8388607,-8388608,-8388608,8388607,-8388608,8388607,-7893377,-27264,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8352129,8388607,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608
65367929,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,8359551,-25985,-22913,-18304,53119,-10112,59263,8388607,-8388608,8388480,38527,-24448,47999,-13952,54400,57728,8388607,-8388608,8388600,-8388608,-8388608,8388607,8388607,8388607
65568716,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,8359551,-25985,-24448,47999,-13952,54400,57728,8388607,8388607,-8388481,-25985,-24448,47999,-13952,56191
65570700,8388607,8388607,8388607,-8388608,8388607,-8388608,-7893377,-25985,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8353664,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
65771099,8388607,8388607,8388607,8388607,-8388608,8388607,-7893377,-25985,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8358016,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607
65773085,8388607,-8388608,8388607,-8388608,8388607,-8388608,-7340033,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8352129,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
65973483,8388607,-8388608,8388607,-8388608,8388607,-8388608,-7893377,-27264,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,8359551,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608
65975467,8388607,8388607,-8388608,-8388608,8388607,8388607,8359551,-25985,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8353664,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
66175868,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,-8353664,39296,41088,46208,53119,-10112,59263,-8388608,8388607,-8386945,-27264,42623,-18561,-12417,-10369,-6273,-8388608,-8388608,-8388608,39296,41088,46208,51584,54400
66177853,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-6291457,-8388608,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,-8352129,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607
66179835,8388607,8388607,-8388608,-8388608,8388607,8388607,8359551,-25985,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,8359551,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608
66380255,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,8388607,-8388577,-27264,41088,46208,51584,56191,-6273,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608
66382221,8388607,8388607,-8388608,-8388608,8388607,-8388608,-6291457,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,-8353664,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
66582619,8388607,-8388608,8388607,8388607,-8388608,-8388608,-7893377,-25985,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8352129,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
66584624,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,-8386432,39296,42623,-18304,53119,-10112,59263,-8388608,8388607,-8388481,-27264,41088,46208,51584,56191,-7808,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607
66785002,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388223,-27264,41088,47999,-13952,54400,57728,8388607,-8388608,8388576,38527,-22913,-18561,-12417,-10369,-6273,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608
66786987,8388607,-8388608,8388607,8388607,-8388608,8388607,8359551,-27264,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
66788971,8388607,8388607,-8388608,8388607,-8388608,-8388608,-7369089,-25985,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,-8353664,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608
66989373,8388607,8388607,-8388608,-8388608,8388607,8388607,-4194305,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8359551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608
66991359,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388223,-27264,41088,47999,-13952,54400,57728,8388607,8388607,8388607,-25985,-24448,46208,51584,56191,-6273,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607
82891,8388607,8388607,-8388608,8388607,-8388608,-8388608,-7369089,-25985,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8352129,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,8388607
84875,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388479,-25985,-22913,-18304,53119,-10369,-6273,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608
285274,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8353664,39296,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,8359551,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607
287270,-8388608,-8388608,8388607,-8388608,8388607,8388592,38527,-22913,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8359551,-25985,-24448,46208,51584,56191,-6273,8388607,8388607,8388223,-27264,42623,-18304,53119,-10112
487658,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8359551,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607
489642,-8388608,8388607,-8388608,8388607,-8388608,-8388608,7374976,38527,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8353664,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608
491627,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8386432,39296,42623,-18304,53119,-10369,-6273,-8388608,8388607,8388479,-25985,-22913,-18304,51584,54400,59263,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608
692025,-8388608,8388607,8388607,-8388608,8388607,8388607,-8353664,38527,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8353664,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
