16459815,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6757725,-8388608,-8388608,-8388608,-8388608,-8388608,8388224,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16463387,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6641030,-8388608,-8388608,8388224,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16466980,0,0,0,34944,39296,41088,46208,51584,-8388608,876009,-2070169,-8388608,-8388608,3076843,3203480,5057945,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388606,-8388608,-8388608,-8388608,-8388608,-5868769,-8388608,-8388608,-8388608
16470530,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-2684393,-8388608,-8388608,-5785822,-8388608,-8388608,-8388608,8388224,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16474124,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,-1553179,6573529,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16477673,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6763454,-5279001,-8388608,8387712,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16481244,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6926110,-8388608,-8388608,-8388608,-8388608,-8388608,8388224,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16484828,-6123580,-2863942,5521205,2083956,1640553,6883433,6883433,6883433,-8388608,-8388608,-8388608,39296,43904,48742,-3356288,54400,-8388608,8292480,38527,-24448,47999,-12417,-10112,59263,-8388608,-5601935,-1743666,-8388608,-8388608,-2480330,-8388608,997994
16488388,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,1250457,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8387712,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16491959,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388224,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16495530,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6540564,6628059,-8388608,-8388608,-8388608,-8388608,8388224,38527,-24448,47999,-12417,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16856263,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,39296,43392,46690,-3227078,-8135296,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16859821,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,7141079,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16863394,-8388608,-8388608,-4821763,-7629276,-7911170,-112386,-112386,-112386,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6741541,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-7279194
16866964,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-1578365,-8388608,-8388608,-8374808,-7880394,-4355255,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16870538,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-5592259,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8386432,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16874107,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,4253997,6610976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16877678,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6929172,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16881267,0,0,0,2176,39296,41088,46208,51584,-8388608,-8388608,-8388608,6799426,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16884821,-8388608,2257378,2071020,1646753,1565605,-5905499,-5905499,-5905499,-8388608,-8388608,-8388608,-8388608,-2624524,-8388608,6065763,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-393821,3951727,-7233673,-6165602,3625416,-8388608,-4706387
16888394,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,567382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16891964,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-2380444,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16895536,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6507288,6353673,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16899107,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6589946,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16902680,0,0,0,0,39296,43653,-18560,51584,-8388608,-8388608,-8388608,6767802,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16906250,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,4999488,-6378216,-8388608,-5559129,-2831453,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,702485,-8388608,-8388608,-8388608
16909822,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-5021527,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16913393,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,1677079,6871152,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16916965,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6537573,1248674,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16920536,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6701088,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16924129,-927247,-927247,-927247,-947840,38902,-743645,-2113900,4440827,-8388608,-8388608,-8388608,6792701,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388604,-8388608,-3224919,1002024,-8388608,-8388608,308202,-3382774,-3745295
16927679,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-394027,-8388608,-8388608,1573418,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16931251,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16934822,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,43648,48487,1689447,4968832,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16938394,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6752459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16941965,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6534190,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16945538,1286163,1286163,1286163,1286160,39296,41088,46208,49562,-8388608,3771827,-8027856,1349228,-8388608,2483833,226615,2610147,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,2931197,-5081487,-3560698,-3563501
16949108,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-793866,-8388608,-8388608,-4213573,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16952680,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,2106639,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
16956251,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6691165,3918510,-8388608,-8388480,39296,41088,46208,53119,-10112,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17316970,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6630261,-3944590,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17320542,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6665967,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17324123,3574326,3574326,3574326,3574400,39300,3843227,-279936,51759,-8388608,-8388608,-8388608,6882974,-8388608,-8388608,-8388608,-8388608,-8388608,-8353664,39296,42623,-18304,53119,-10369,-7808,-8388608,525389,4900250,-6608607,-4081799,5047694,1298488,887350
17327685,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,2699945,-8388608,-8388608,1731690,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17331258,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17334829,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6658214,6331668,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17338399,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6560841,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17341971,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6818136,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17345544,0,0,0,0,39296,41088,46208,51584,-8388608,3975622,-3450611,-8388608,-8388608,4756060,4376457,5721074,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-1403372,-8388608,-8388608,-8388608
17349114,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-1603456,39296,41144,1028992,51584,54400,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17352685,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-4262976,5084313,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17356277,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,44928,45923,-5651735,-8266880,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17359828,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6641905,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17363400,-7649791,-6912828,2988007,-895133,-1223455,-2009887,-2009887,-2009887,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6907826,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-6742876,-8388608,-8388608,-7667438,-8388608,-1006417
17366972,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,1297104,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17370548,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-6904536,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8386432,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17374114,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6553942,6524740,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17377685,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6864813,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17381261,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,6777055,-8388608,-8388608,-8388608,-8388608,-8388608,-8386432,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17384828,-8388608,1207943,-8148707,-5997137,-5910255,1167633,1167633,1167633,-8388608,-5246232,-8388608,-8388608,5269685,-5907518,-1714245,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-1600760,1210768,-7994104,402478,4403605,-8388608,-8388608
17388400,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-359016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17391973,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,2874268,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17395544,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,6599507,5939501,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17399114,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6839457,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17402696,0,0,0,0,-3511872,863323,-8388608,-8388608,-8388608,-8388608,-8388608,6733957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388480,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17406257,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-2113938,-2199864,-8388608,-8388608,794880,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-6069232,-8388608,-8388608,-8388608
17409829,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-5603182,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17413400,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6497465,6380479,-8388608,-8388480,39296,42623,-18304,53119,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17416994,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6606293,-4811122,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17777691,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,42112,46178,-1717888,54400,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17781263,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6864741,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-12417,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17784834,-8388608,-3677888,-8388608,-8388608,-8388608,0,0,0,-8388608,3836653,-8388608,-8388608,526729,-4671415,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-12417,-10369,-7808,-8388608,-8388608,-7901381,-8388608,2527371,-1089801,-8388608,-8388608
17788405,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-5259785,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-12417,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17791998,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,44928,49120,-3881889,-4532352,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17795548,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6721867,5166939,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-12417,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17799120,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6492105,-8388608,-8388608,-8388480,39296,42623,-18561,-12417,-10369,-7808,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
17802691,3513397,3513397,3513397,3513397,-8388608,101586,4427901,-6999739,-8388608,-8388608,-8388608,7036979,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-12417,-10369,-7808,-8388608,-6967488,-3658365,-8388608,-8388608,-4542143,-7267026,-7496651
17806263,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-3798912,39296,42483,-6833792,51584,54400,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
